3829,4.028916756899646,3.139832617527748,0.7466879474879752,0.6931471805599453,1.208960345836975,2.9652730660692823,3.949318790171843,5.966146739123692,2.2278615467981093,3.756538102587751,4.481871969643597
3830,4.117409835153096,4.065602093356446,2.1077860146889784,0.6931471805599453,2.2438960966453663,4.544358046591334,5.111987788356544,7.5740450053721995,1.791759469228055,2.8735646395797834,4.37449836825309
3831,4.294560608892605,3.139832617527748,1.515127232962859,0.6981347220709844,2.639057329615259,2.424802725718295,3.2771447329921766,5.814130531825066,1.6448050562713916,3.0955776085237074,4.436751534363128
3832,4.091005660956586,3.6082115510464816,1.3454723665996355,2.124653884501384,2.833213344056216,3.173878458937465,3.5115454388310208,5.68697535633982,3.054001181677967,3.713572066704308,2.5257286443082556
3833,4.804021044733257,3.686376323895818,2.797281334830153,3.269568939183719,3.242592351485517,3.353406717825807,3.8437441646748516,5.849324779946859,2.8213788864092133,3.720862499966987,2.6461747973841225
3834,4.890349128221754,4.028916756899646,2.8903717578961645,2.052840859882657,2.6602595372658615,2.340843805111136,3.292126286607793,6.261491684321042,3.2846635654062037,4.091005660956586,3.3638415951183864
3835,4.718498871295094,3.624340932976365,2.0769384114617173,0.6931471805599453,2.791165107812717,3.380994674344636,4.01096295328305,5.356586274672012,1.7334238922150915,3.5467396869528134,4.61512051684126
3836,2.509599262378372,3.104586678466073,0.9321640810304452,0.6931471805599453,2.8390784635086144,4.180522258463153,4.795790545596741,6.423246963533519,2.990719731730447,3.6428355156125294,3.1986731175506815
3837,4.019980146933238,2.8390784635086144,1.8066480817218056,1.80005827204275,3.157000421150113,2.1564025828159643,2.9601050959108397,6.2166061010848646,3.2347491740244907,3.775057150354989,2.4932054526026954
3838,4.508659285607248,3.6686767467964168,2.617395832834079,1.2919836816486494,2.9496883350525844,3.104586678466073,3.8712010109078907,5.768320995793772,2.5952547069568657,3.131136910560194,2.5877640352277083
3839,4.383275854074314,2.8622008809294686,1.9600947840472698,0.9707789171582247,2.803360380906535,2.196112848483529,3.414442608412176,5.955837369464831,3.502549875922443,4.232656178019613,3.122364924487357
3840,4.197201947661808,3.624340932976365,1.332366019094335,1.0750024230289759,2.8390784635086144,3.3214324131932926,3.7376696182833684,5.66988092298052,0.9932517730102834,2.8213788864092133,4.074141854904581
3841,5.796057750765372,5.849324779946859,0.6931471805599453,0.6931471805599453,3.190476350346503,2.7013612129514133,3.6686767467964168,5.605802066295998,3.747148362237912,4.37449836825309,3.0349529867072724
3842,4.517431271680085,3.2846635654062037,2.124653884501384,0.6931471805599453,3.269568939183719,2.124653884501384,3.077312260546414,5.940171252720432,3.407841924380824,4.276666119016055,4.77912349311153
3843,4.787491742782046,4.3489867805956814,2.084429083190875,1.1537315878891892,2.300583090323373,3.250374491927572,3.7376696182833684,5.840641657373398,2.1400661634962708,4.01096295328305,3.906004933102583
3844,4.232656178019613,3.3032169733019514,1.235471471385307,0.6931471805599453,2.8507065015037334,3.5553480614894135,4.321480134805848,6.38856140554563,3.139832617527748,3.7819143200811256,1.9600947840472698
3845,4.046553898385752,2.300583090323373,2.2925347571405443,1.814824742159051,3.5890591188317256,2.9338568698359033,4.117409835153096,7.223295679562314,3.292126286607793,3.6506582412937387,2.4849066497880004
3846,3.2771447329921766,2.8791984572980396,2.451005098112319,0.6981347220709844,2.5494451709255714,3.8979240810486444,4.770684624465665,6.118097198041348,3.720862499966987,4.330733340286331,4.1713056033582285
3847,3.8712010109078907,4.436751534363128,2.2844211223663744,1.2781522025001875,1.5432981099295553,3.2347491740244907,3.713572066704308,5.429345628954441,3.2228678461377385,3.449987545831587,2.747270914255491
3848,3.616308761279101,2.8735646395797834,2.0451088625993306,1.578978704949392,2.990719731730447,3.572345637857985,4.065602093356446,6.450470422144176,1.3056264580524357,3.258096538021482,4.526126978647638
3849,4.144720769547168,3.632309102625542,2.468099531471619,1.1537315878891892,2.7212954278522306,2.772588722239781,3.5115454388310208,5.948034989180646,3.122364924487357,3.775057150354989,3.1822118404966093
3850,3.520460802488973,3.1654750481410856,2.2679936482244267,0.9439058989071285,2.9601050959108397,3.756538102587751,3.975936331171799,5.857933154483459,2.9652730660692823,3.7376696182833684,3.1654750481410856
3851,3.502549875922443,2.833213344056216,1.0612565021243408,0.6931471805599453,3.148453360571655,2.3085671646715933,3.190476350346503,6.0014148779611505,1.9213246735826988,3.104586678466073,4.152613470346076
3852,4.709530201312334,3.9945242269398897,1.5871923034867808,0.6931471805599453,2.72785282839839,2.6026896854443837,3.529297384289471,5.680172609017068,3.493472657771326,4.33990170837321,4.251348311031766
3853,4.74493212836325,5.062595033026967,2.7536607123542622,1.3862943611198906,3.572345637857985,2.3331142980288684,2.8622008809294686,6.261491684321042,2.9652730660692823,3.775057150354989,2.797281334830153
3854,3.756538102587751,2.9856819377004897,2.9856819377004897,2.131796772013764,3.269568939183719,2.4595888418037104,3.0252910757955354,6.063785208687608,3.104586678466073,4.028916756899646,2.9496883350525844
3855,4.634728988229636,3.3105430133940246,2.211565694606877,0.7323678937132266,3.0252910757955354,3.9589065913269965,4.499809670330265,6.890609120147166,3.7305011288047556,4.534747721691546,4.019980146933238
3856,4.544358046591334,3.3357695763397,1.5665304114228238,1.0116009116784799,3.086486636822455,2.8903717578961645,3.4242626545931514,6.369900982828227,3.597312260588446,4.127134385045092,3.502549875922443
3857,4.672828834461906,3.214867803470662,2.2762411176544437,0.7793248768009976,3.370738174177447,2.252343876557299,3.32862668882732,6.576469569048224,2.9338568698359033,3.5115454388310208,2.7212954278522306
3858,4.33990170837321,3.493472657771326,1.776645831418007,1.7850704810772584,2.9856819377004897,3.6428355156125294,4.215086179918229,6.415096959171596,3.2228678461377385,4.091005660956586,3.7999735016195233
3859,4.820281565605037,4.268297869345539,2.3085671646715933,0.6981347220709844,2.714694743820879,3.2846635654062037,3.8794998137225862,5.480638923341991,3.0633909220278057,3.8264651170664994,3.2347491740244907
3860,3.8712010109078907,3.3105430133940246,1.0260415958332743,0.7030975114131134,3.2846635654062037,3.616308761279101,4.455509411433685,7.385230923066573,3.414442608412176,4.091005660956586,3.104586678466073
3861,4.268297869345539,3.8794998137225862,1.4747630091074988,0.8020015854720274,2.6878474937846906,2.6741486494265287,3.0633909220278057,6.432940092739179,3.4339872044851463,4.286341384539473,4.941642422609304
3862,4.117409835153096,2.747270914255491,1.515127232962859,0.9439058989071285,1.6154199841116479,1.951608170169951,2.084429083190875,3.3877743613300146,2.791165107812717,3.484312288372662,2.2192034840549946
3863,4.624972813284271,3.5115454388310208,2.340843805111136,0.8285518175661483,2.7013612129514133,2.6946271807700692,3.747148362237912,6.171700597410915,3.2347491740244907,4.00369019395397,4.579852378003801
3864,4.428433007488037,3.214867803470662,2.3978952727983707,2.1004689088719113,2.6946271807700692,3.520460802488973,3.713572066704308,5.375278407684165,1.4469189829363254,2.6602595372658615,4.356708826689592
3865,4.463606621666305,3.4339872044851463,2.5257286443082556,0.6931471805599453,2.5572273113676265,2.2925347571405443,3.086486636822455,6.342121418721152,3.0204248861443626,3.6506582412937387,1.7173950539391927
3866,3.068052935133617,2.9391619220655967,0.6931471805599453,1.763017000362401,3.3105430133940246,2.6100697927420065,3.0349529867072724,5.921578419643816,2.5726122302071057,3.563882963939251,2.740840023925201
3867,2.9496883350525844,3.214867803470662,1.501852701754163,0.6981347220709844,2.2278615467981093,3.0204248861443626,3.8522730010223722,6.037870919922137,2.060513531794317,3.2846635654062037,4.436751534363128
3868,4.490881039585964,3.3357695763397,2.580216829592325,0.6981347220709844,1.5238800240724537,3.068052935133617,3.4242626545931514,5.973809611869261,2.8390784635086144,3.756538102587751,2.9496883350525844
3869,4.6443908991413725,3.8088822465086327,1.5085119938441398,0.8671004876833832,3.0252910757955354,2.4423470353692043,3.0633909220278057,5.983936280687191,2.803360380906535,3.616308761279101,3.520460802488973
3870,3.529297384289471,2.9069010598473755,1.8748743759385615,1.5432981099295553,2.060513531794317,1.8976198599275325,3.580737295494233,6.198478716492308,3.077312260546414,3.5467396869528134,3.122364924487357
3871,2.4423470353692043,3.214867803470662,1.4678743481123135,1.3506671834767394,3.3105430133940246,1.890095369948917,3.380994674344636,6.656726524178391,3.269568939183719,4.091005660956586,3.493472657771326
3872,4.365643155423357,3.407841924380824,0.6981347220709844,0.7884573603642702,2.7536607123542622,2.2844211223663744,3.502549875922443,6.261491684321042,2.6026896854443837,3.475067230228611,4.890349128221754
3873,3.975936331171799,3.414442608412176,1.4182774069729414,0.8020015854720274,1.0750024230289759,3.9684033388642534,4.997212273764115,6.84587987526405,2.5572273113676265,3.2347491740244907,2.5649493574615367
3874,3.765840495250065,3.6609942506244004,1.3190856114264407,0.6981347220709844,3.5380565643793527,2.791165107812717,3.3638415951183864,6.396929655216146,3.139832617527748,4.00369019395397,2.791165107812717
3875,4.276666119016055,3.459466289786131,2.2438960966453663,1.6154199841116479,2.7788192719904172,2.6026896854443837,3.597312260588446,5.10594547390058,1.3987168811184478,2.990719731730447,4.499809670330265
3876,4.00369019395397,3.6686767467964168,2.2438960966453663,0.6931471805599453,3.250374491927572,3.139832617527748,3.8437441646748516,5.552959584921617,2.1713368063840917,1.776645831418007,4.144720769547168
3877,4.356708826689592,3.580737295494233,0.9042181506398859,0.9858167945227653,3.0007198150650303,3.580737295494233,4.162003210695915,7.304515946460155,3.9852734671677386,4.463606621666305,3.459466289786131
3878,2.7212954278522306,2.6026896854443837,2.373043556642607,0.6981347220709844,2.6741486494265287,3.122364924487357,3.9684033388642534,5.768320995793772,0.6931471805599453,3.8877303128591016,1.62924053973028
3879,3.563882963939251,3.122364924487357,2.4423470353692043,0.8544153281560676,2.740840023925201,3.086486636822455,3.5115454388310208,5.579729825986222,1.724550719534605,3.068052935133617,3.9415818076696905
3880,4.365643155423357,3.7909846770510898,1.8748743759385615,0.6931471805599453,1.551808799597464,3.173878458937465,3.7376696182833684,5.480638923341991,2.8154087194227095,3.624340932976365,2.179286876649552
3881,4.215086179918229,3.765840495250065,2.2679936482244267,1.536867219599265,2.6602595372658615,3.0106208860477417,4.286341384539473,6.541029999189903,2.9856819377004897,3.8794998137225862,2.4765384001174837
3882,4.232656178019613,3.459466289786131,2.0451088625993306,0.7975071958841881,2.9069010598473755,4.152613470346076,4.653960350157523,6.306275286948016,1.000631880307906,3.7819143200811256,1.4609379041156565
3883,4.152613470346076,2.72785282839839,1.366091653802371,1.4134230285081433,2.3243465847755584,2.917770732084279,3.580737295494233,6.361302477572996,2.791165107812717,3.765840495250065,2.3570732782781154
3884,4.117409835153096,3.0349529867072724,0.6931471805599453,1.0818051703517284,3.580737295494233,1.7544036826842861,3.0955776085237074,6.541029999189903,3.5380565643793527,4.436751534363128,3.4404180948154366
3885,4.428433007488037,3.6506582412937387,0.6931471805599453,2.1162555148025524,0.7514160886839212,2.791165107812717,3.242592351485517,5.983936280687191,2.766319109226186,3.580737295494233,2.300583090323373
3886,4.393213824064446,4.188138441508461,2.0294631718735947,0.6981347220709844,0.6931471805599453,3.044522437723423,3.529297384289471,5.814130531825066,2.5416019934645457,3.2228678461377385,2.0294631718735947
3887,4.365643155423357,3.5890591188317256,2.1004689088719113,0.6931471805599453,2.797281334830153,3.148453360571655,3.8628327612373745,5.707110264748875,1.8594181177018698,3.1986731175506815,4.61512051684126
3888,4.597138014290827,3.3978584803966405,2.0294631718735947,0.6931471805599453,2.3896797998449797,3.9318256327243257,4.663439094112067,6.280395838960195,1.247032293786383,3.4242626545931514,4.046553898385752
3889,4.33990170837321,3.214867803470662,0.6931471805599453,0.9707789171582247,3.32862668882732,3.0106208860477417,3.580737295494233,5.7430031878094825,3.131136910560194,3.7376696182833684,2.8390784635086144
3890,4.223909766576744,3.32862668882732,2.2679936482244267,2.3896797998449797,3.157000421150113,3.5380565643793527,4.634728988229636,6.6039438246004725,4.144720769547168,4.718498871295094,4.127134385045092
3891,4.446174454497633,3.8877303128591016,2.766319109226186,3.906004933102583,3.563882963939251,3.32862668882732,3.676300671907076,5.5909869805108565,3.2347491740244907,4.08260930600368,3.775057150354989
3892,4.508659285607248,3.131136910560194,2.6741486494265287,1.1969481893889715,3.157000421150113,2.8507065015037334,4.091005660956586,7.708859601047175,3.1135153092103742,3.906004933102583,3.068052935133617
3893,4.526126978647638,3.3214324131932926,0.8671004876833832,1.220829921392359,2.6461747973841225,2.9014215940827497,3.5115454388310208,5.231108616854587,2.8213788864092133,3.9318256327243257,2.9652730660692823
3894,4.206184043977636,3.258096538021482,2.0294631718735947,1.3454723665996355,2.187174241482718,2.4849066497880004,3.5115454388310208,5.697093486505405,3.5553480614894135,4.268297869345539,3.8794998137225862
3895,4.286341384539473,3.9945242269398897,1.665818245870208,1.9600947840472698,3.906004933102583,2.5877640352277083,3.2771447329921766,5.823045895483019,2.797281334830153,3.572345637857985,2.3243465847755584
3896,5.14166355650266,3.756538102587751,1.8748743759385615,0.8796267475025636,3.214867803470662,3.2228678461377385,3.6609942506244004,5.659482215759621,0.8712933659434192,3.4404180948154366,1.7101878155342436
3897,3.6428355156125294,2.9391619220655967,2.4765384001174837,0.6931471805599453,3.190476350346503,3.3463891451671604,3.817712325956905,5.749392985908253,1.8066480817218056,2.9856819377004897,3.9318256327243257
3898,4.259859000699674,3.414442608412176,2.2353763433005955,0.8712933659434192,3.077312260546414,1.55814461804655,2.203869120054888,5.713732805509369,3.068052935133617,3.8628327612373745,2.340843805111136
3899,3.9318256327243257,3.2771447329921766,1.1118575154181303,4.294560608892605,3.3978584803966405,3.4688560301359703,4.1713056033582285,7.519692404116539,3.068052935133617,3.5553480614894135,2.0918640616783932
3900,4.321480134805848,3.597312260588446,1.9065751436566365,1.5085119938441398,2.9338568698359033,2.975529566236472,3.520460802488973,5.501258210544727,1.9444805562457188,3.2068032436339315,4.718498871295094
3901,4.393213824064446,4.091005660956586,2.196112848483529,1.2919836816486494,1.4678743481123135,2.451005098112319,3.214867803470662,5.973809611869261,3.8877303128591016,4.251348311031766,3.597312260588446
