A,B,C,D
0.024926846523468563,-1.0647461361076862,0.917672580410728,0.16327208460214584
-0.4588667398505266,0.3988044086804032,0.6744469759759484,-2.4515325109545394
0.6870214426372878,0.7911086461813477,-0.19281327241730528,2.3992170572771854
0.49102808939690124,0.7185619880691168,-2.0348484798594346,1.3150485129949103
1.4674844359995085,0.30479845300381847,3.7726375090141873,1.1769901303360348
-0.9468623547938709,-1.1339731491596838,-0.009193930933174,-1.984957804068098
-1.7833986444161098,-1.803264295422423,2.7048276527196404,-1.6858712849493331
0.6515971621055109,0.5076948694586759,0.4070588307427868,0.381422130143682
1.1411716076660798,-0.6597990847031255,-0.9890822942550979,0.5821583028613344
1.6753725570458333,2.6387719260439333,2.7743987536529287,0.9984207072296373
1.7225385732203145,0.16397599623670045,4.223722403106236,2.061267783951317
0.9392783644121951,1.5492999962754284,0.9420563773130077,1.2326742885140285
-0.3123008807538118,0.7386768722923074,-1.3597535213923844,-1.189921563519204
0.9537516363020258,0.7777620845884746,-0.053898243461798834,-0.02735935072102047
-0.3734176775116164,1.125484406328948,-1.2208596739889157,0.0032869857574406303
-1.2515194190587742,0.5782886208341158,1.2896559217825794,-0.2798115494847112
2.590200468085852,2.3636417480108145,7.225665831535525,-0.46104239305157824
-0.7112258695142487,-0.07588120058144743,0.2188837462699459,0.04778137178998265
1.5738470966507399,0.8346132490943126,2.8413742034518137,0.23493667100433824
-0.8938080246803991,-0.3965333141424289,0.24434395497077233,1.331240400190374
-0.34182287129524047,0.0689825755181186,-1.7216067202442544,-0.3628014318591945
0.47486815999279636,0.4488331125952353,0.21771352858479345,0.6123304583137403
1.0913163230411589,-0.025464421653079716,2.4489555240803558,-0.7805946297332326
0.6054564701174827,0.8509342863958709,-0.09144029785609564,1.1564603239054243
0.7211967045524813,0.6845337911782939,0.20683747433135252,-0.3344224646937667
-0.20046139463417745,-0.7014978452555325,-1.1825278792198046,0.9849987310100797
-1.8354979440047274,-2.4965191541631198,2.8397316458899953,-0.6335098406908899
-2.263637239168676,-2.2181664080953265,5.747893856155537,-1.5550751664678668
1.4465607120033688,-0.9500711881594942,3.290548141387103,0.38749003551706107
-0.1142492903599873,-0.2578036286765433,0.8412912563426088,-1.8338027948389248
-0.7897304471129274,0.015431360757465762,0.6182229272574139,0.1329187155086513
-0.24986485420644175,-0.342575752570232,-1.200779050381193,-0.508649637320027
-0.12586745457361995,-1.0697304595116686,1.929196465453118,-0.15168061811311465
0.969837672025439,1.067730025621539,-0.07483720373221614,0.2632623789121107
-0.36386976680109373,-1.453682108389492,-2.089787716607307,-1.540191842731416
0.10051964138203573,1.0358380752227885,1.267936563095745,1.4192916680213894
0.5659385982548946,1.3604323669337837,-0.7434778008463221,0.4674581393081708
-0.11279754209465917,-1.232613785053321,-0.8682010722479747,-0.3741334075558709
1.659099403204851,-1.041544095028784,3.5387491534573194,1.3389175748965942
0.8524079774089623,1.0772634683709512,-0.34420508366221103,0.8912165139037758
2.1349691479797035,1.445827756262637,5.020710411072539,0.6710901636865378
0.40471629935047826,2.010378021366509,0.15139396757620266,1.587301679884594
-2.013369521753176,0.36980610682217896,4.6858008676638345,-1.313700663419165
-0.8362618391530838,0.0036125071899603123,0.6447514604253523,0.06906935033635087
0.548244348949128,2.295501665345873,1.042643900992072,-0.44275513647136977
-1.0434980834875835,-1.0061007367732238,1.2543525333019894,-1.7064528592166857
-0.21939010804107958,0.32187094402815736,1.8601463819133681,0.40251051200670784
0.22585924226625673,1.406150516186519,0.9285724216088335,0.6759529684083804
0.2658261788365401,-0.5032549747149693,1.3194353903495621,1.5216756596642234
0.3041906691467051,0.2593703865255634,0.6360596141325778,-0.8953955424155117
0.9621706623198436,-0.8590206571164607,1.8822756748083531,1.7059794993928716
0.15190201291260952,1.057236896790744,1.7613286865460283,2.6775905272146345
0.04535126858036079,-2.578890597429265,0.3187870758839521,-0.3438625873341835
2.450462065719504,-0.5872941237272554,6.649698768391316,-0.6280156314067616
0.4913486558798661,0.829251537819102,0.8697448928199687,-0.45414059577896904
-0.6195878510849924,-2.7525027003298526,0.32924691367348685,0.4167979813137519
-1.0371027097608432,0.08737707696708286,2.3965407194533856,0.7282946125849884
-1.7379412729897772,-1.222157137977045,3.3829677667996787,-1.9095242915174335
1.5394011054270997,1.1125206417164182,1.7241376484827513,0.43923942498405566
-0.8223879126492729,-2.4654063413909273,1.8392512759482313,1.3655502565927984
-1.4929591070828305,-2.4953359062234446,0.5394972783389314,-0.10464319381650167
0.88637436789601,0.8907054879132227,0.8195044492161757,-1.3512608247412379
-0.1009361101543951,1.4549397202472973,-2.33335080697129,-0.9492956977055398
1.1236126393336388,0.4363960705407402,2.841169660506889,1.671665456479679
1.216525554413813,0.4388816777824437,1.8151172783833676,0.20675731951571186
0.5810849608621571,-0.29173943582106054,-0.26071231676342704,0.5133419578340144
-2.1349088575215722,-2.469517575376284,4.327190792480578,-0.0032973290078462947
-2.4428243140701906,-1.2249557633431991,8.071663635947147,0.46542678573587426
-2.148332165567265,-1.1077557265909883,6.194474412893898,-2.4148246715596664
-1.6732984211713038,-0.5511754512150823,3.881939721097958,-1.3377379959055977
-0.6188830539832489,-0.4469153777613832,2.087200421244497,-2.2094598914291104
2.2202370730008707,1.2024258526449354,4.856721007762257,1.8511176275973318
0.15342383926470338,-0.7328216473842881,-0.32072986320984465,-0.2580360181156501
-2.063681634425676,-1.6941245094772648,2.9541657196875177,-1.924967032153599
-0.6308470403397871,-0.7099662803500784,-0.38636514900955043,0.020767553222760804
-1.1956154721797627,0.2729986220352647,-0.4537767342834025,-0.6157819574885561
-0.8036314717205868,2.026805079236718,1.1327072097051916,-0.7136842544303966
1.302042099655297,0.9349197592172804,2.7241023076875153,1.5952709282948403
-1.5173070263571318,-0.251944288735262,1.8537315037752105,-1.4367476488389064
-0.5897744858831555,-0.7511613961957491,1.662733888612608,0.4405153538121215
0.03072054102462543,0.049864484408115264,-0.5557991745811848,-0.2111936923263315
-1.2224716242383427,0.852682998033917,1.6435071024234937,-2.633210140185668
-0.44295236677606054,-0.7311729835874996,0.6093948853866112,1.795929542776573
0.768419790682272,1.3057588892463077,1.9619318974388191,-0.02145721967530434
2.935652285920429,2.21786536318068,9.182916273360112,0.7443049819106234
-0.4541499089750853,-0.32926489680660204,-0.02517738863499666,0.03158829025489235
1.1310445401707967,0.7769892257104581,0.5065043144673885,0.8562526536988799
-0.1361982153842081,-1.1782207496815462,0.4023996912538681,-0.4032675335097776
1.3109592141087767,1.3693268298183072,2.0502517762036514,-0.16571922546316808
0.45853506041242714,-0.8997340421286248,0.7551556879973611,0.18023894901400228
1.344680495320751,0.9395051719260019,2.186838580420292,0.07174487217906511
-1.1827348788684113,-0.3866440759864959,0.9036028979724333,-0.8505950193551273
-0.680729717730623,-1.0474990003840097,0.8948322710194783,0.39873703237609615
0.4336025633816419,-0.16609721742349298,1.2472336105470492,0.2544784760784859
-1.5007077606455141,-2.8216255342147853,1.5693538733268193,-1.2597128106560747
-0.45677294571657784,-2.5673779823388405,0.6750156440113096,2.043948132154742
0.31566630238348997,-0.3457323157938042,-1.255190475627043,0.144804568092993
-1.7079970952179278,0.3464767938404315,0.9123374878201309,-0.2568614638617488
-0.25330038111827974,-0.3789005984236713,-0.7920754066562902,-0.11659378704051507
0.45940653599602,0.9037431724622365,-3.1207852501166213,2.319048761906671
0.38534207081008304,-0.16781370047506328,0.643147187201154,0.7418849225348936
0.38304013938693593,-0.8871843784644213,0.35550559293667805,1.1625133374830805
1.337732863256365,0.4469640587796039,2.5080462774420176,-0.1371999973245226
0.4945573806061117,0.3582867272315718,0.4489882836659177,2.2992897646426336
0.7157040694504937,0.1976110132436199,1.5822877253985284,0.25069017766637286
1.0276445017565772,2.059215139212365,0.7904452118949329,0.6480850736689112
0.9102679511145771,1.7038003281056775,-0.7945899034847113,0.8884282803337248
0.5630813940738991,-0.3795158913234503,1.2499502965183733,0.12524468351600282
-1.1802147895508228,-0.8544004602025754,2.6387793948607636,1.330422194995624
-0.7475070014750769,0.7379747864751557,0.9179616713859774,0.8645143860429999
1.0395790438175403,1.6417128684063687,0.6286042402614633,1.099146071287479
-1.364008999611716,-1.46437230881658,4.365522453129724,-1.084681315652273
1.422372363641998,-0.16518104629288932,3.454941834425303,1.2205238650493428
-0.9383382012856555,-1.814734555422761,0.003156768630917739,-2.522802096485849
1.5211929337431902,-0.701323629023494,3.699329576652353,3.422151652722493
-2.617889104079002,-1.0664379865857851,4.669562134178873,0.21028386029554125
0.10903791462163885,0.41406510911364797,-0.5661396652396289,-0.6794777385360499
0.5383215401124374,-0.6128271627534199,0.49085201525746536,-1.3148119690813185
1.5156570474352458,0.8068547543366966,1.8035695713132882,-0.8730299949782689
-1.7126119225991367,-1.4659079233825207,4.2245071357427575,-1.7420621645710879
-0.25220485503897777,-0.7431823325308777,0.9609074727901643,-0.021143425279157163
-0.20626708862393628,-0.47820381411722024,-0.016827040545425158,2.268074398003313
0.07479627444739284,0.31597427437410763,0.33360167459924006,-0.9260283284626442
0.3430705161386491,-0.925994333089596,-0.7380176345673656,1.4969459555455082
0.30849985983645434,0.17717146982546988,-0.41498635377307724,0.06501063825189438
0.47349058060319427,0.6587345649494247,-0.9025498539739302,2.766037500419829
1.5232228311840672,1.920487466492895,2.3415357280351903,2.1750305255753726
1.8320099854922136,1.640026083450607,3.0487576295950243,1.412320653297825
0.5303382456330895,1.4935641945418079,1.613943094104921,0.0994586763744798
2.280032082168581,0.6835942335634303,4.263938909178301,1.0168791807398574
0.2988114994733681,0.167873770268603,0.5036376008261811,0.06655116665300331
-0.5182075266162406,-1.1111577962709045,0.9257548790677241,-1.2743380756836875
0.5377598211935735,-0.05703597378803077,-0.8138160583412113,2.2196108055889487
-0.6789723058774259,1.3639714066279942,-0.6917338552717164,-1.4482576610160338
2.164484810379388,0.40499974368290825,2.8700786061734567,0.05103928335330554
0.8972232114540393,0.0735541516433319,-1.3009007795225842,0.5306543138967508
-0.6482475499023586,-0.188610351334626,0.9267311329903065,-1.137268110607499
-0.24423899384409947,-0.16331410334999402,0.7735430421213816,-0.5474798387808771
-0.0672384832362301,0.5559525971019885,-0.034711915791572116,0.5117914021743326
-0.18126899844716454,-1.2137027018416793,1.472475403146145,0.01346898510431796
0.681641060874708,0.5735530301002337,0.2588630789802196,0.7223676550597873
1.4382965705924964,-0.4482384985497877,1.7974854118635761,-2.183477706601206
1.1405974155803231,1.9607936405224735,1.7807359517280905,1.0719653316620934
-0.1476113827687312,1.657074492568818,0.9597237279683541,0.7913887660880692
-0.9298169372625233,-1.8744865270498754,1.5924737772537076,-0.45410733431815603
0.4415818352221146,-0.6950794945429462,0.05247608882245949,-0.6253126350333594
-0.2828890291446971,-0.6988368509821299,-0.5268343206588484,-1.6150601965221996
-0.9789073791093565,0.7394352334567783,-0.5617460988086367,-0.5833358081815714
-0.1030799662445306,-1.0506430899743895,-0.1124419073055142,1.2702396471004807
0.3592452759617956,-0.6303140932297004,-0.2588067128495831,-0.3773832299963807
1.2417953764399356,-0.15619934127364798,-0.23051221920305287,0.5805399548315944
0.48300574392873247,0.37544433773130825,0.7317055947390071,0.5791541613596485
0.17221066730582005,-1.3560784327418647,-1.413739651526763,-1.0243565605273997
0.16189818758153138,0.36423991664097444,0.8380784207180555,0.5275472659767015
0.4095479607046826,0.28486961913046693,0.6932166097156768,-1.0975561857512681
0.08933161595535115,0.15238873337109002,-1.5865088495072268,1.2134774792295655
-2.111751904242204,-2.4034269194609257,4.798354876887116,-1.4454046002229077
1.1950411881313305,1.035890551635368,2.0102772647018226,1.2386945674809398
-0.27404428745702103,0.34498974406929456,0.6162912750543689,1.116047289324871
-0.2602854560056877,-1.0274854205296138,2.429853020584666,0.7493239187646886
0.5080287345506675,0.28079885609289035,-0.23845512112173722,-0.6537594473001627
-0.11928645121123845,0.6102135828421016,0.6737935299053939,0.48151993009217275
-0.21246935078985746,-0.6343505854761313,1.2713448907825275,0.7856739483327679
-1.168762778978815,-1.441121342735836,0.9335388971350024,0.644667680449967
-0.5019049384219089,0.01735440405964389,-0.5488343558807305,-1.5872230505682259
0.25149587338684526,0.26438533029366873,-0.6563468464203298,-0.5884137006149546
-0.048544917357555964,0.17715956786676396,-0.44559274713220987,1.6894619229172623
1.0761542773483281,0.4792204809425543,0.8574655013701167,-0.7847759810403943
0.5772747388456494,0.2733960759091171,-0.704925544216416,0.5016811513950427
-1.722450876427567,-0.6953178802025608,2.758448029150647,-0.6927871895629725
0.8109379794060773,0.728544969292389,0.13895243584240813,0.4084163227960772
-0.527896817534443,0.6648009729269554,0.8585490293969611,-1.0847224454645885
-0.5576122455478123,-0.23849040715061648,0.7470234545086021,-0.7953937865430669
0.4362850882268473,1.1339004027826252,0.06432057386571097,-0.03887756195255049
0.004382913967889326,0.947698630375685,2.061812559764738,0.049690664950846695
-0.34222377191675507,0.44498478262698277,-0.12406525926843592,0.4304525684207046
2.074330434174367,1.0857615722404241,5.269329994237312,0.15663634771231694
0.705027279324524,-0.85182764646666,0.30239947966134184,0.9841391150061871
1.7309775915847134,-0.7346998205099192,3.199187442276472,2.5751472885544526
1.6171257076012688,1.0586726186780775,1.0547980439241929,0.7452669022732867
0.6876183958877662,0.8939261549711779,0.9852441113819428,-0.01132569592694388
1.1191752464023612,0.5185925785508395,-0.5461639715746371,2.269195190315791
0.13448306248840355,1.5490882077277717,-1.199989525875983,1.705938505575547
-0.4886642649877297,-0.31385952400477735,-1.6904717540930434,-0.7119101862319354
-1.065287457512988,-0.547790803849035,1.2368798124665734,-1.1391383221060685
0.3290678968218387,0.7250898633761609,-0.36426928221817395,0.5034009024496802
-0.8914729693534333,-0.7098300320613075,2.2015473496223468,0.4429073921342983
-0.3459086008998166,-0.6263410498208676,0.32845692648466784,-0.48024956167312927
0.3875537320604981,-1.3633764789873157,0.4374247373541653,-0.44073328507653414
1.7036632600819805,2.716818465901177,3.3086756071236283,1.558392583356764
-0.4391796730070588,-0.16762007412180194,0.9810662629317234,-0.8802462504204125
0.0997833062095752,-0.6099124745995506,2.0195899163704047,0.3847250194460356
-0.6005349171235342,1.822612549956323,-2.33881780284839,0.04328694973661662
1.2015211204645866,1.268670695929912,3.2181848988069146,1.5826269065764014
0.7135990378892937,-0.247138701085299,-0.011018794079101224,0.6993821530238459
0.28327074124669144,-1.7901116969413096,-0.31721685736151933,0.016588120055321842
0.9211452705984371,-0.3652358855358916,0.12416116310955938,0.6545183828679809
-0.8633252488243593,-1.1422970324335702,1.480964539592147,-0.2851739650449173
0.3399139982594717,-0.4989091969530849,-0.14153795399129146,-2.047837483999918
1.1880095797535326,1.0879248028220574,1.2050473793434282,0.6070429200819638
0.5078722524786438,0.47044210398161274,0.6568725022950428,-0.29447093295388826
