A,B,C,D
1.2488003599189765,-0.6023858727160767,0.3452331811040213,-0.0015592873758395465
1.4025657350491294,-2.445501034014714,0.771164365144681,0.796316159503091
-0.18394449273839356,-0.7340541189281626,0.0954444448095439,-0.852230501521024
0.3675385111459276,0.23902342477473326,1.2833710184527463,3.373271331695809
0.03619840223688988,-0.2571432802498285,1.5208856446941423,-0.4364175081178955
0.8316490782488077,-0.5708611643878846,1.0422265678023293,1.4035259951431986
-1.0943340018456194,-0.3300850383249432,0.050252793541269505,-1.1365577051161957
-1.2013322231319552,-1.1620500467283437,-0.2491752120140598,-1.8964269359815666
0.32154530352679644,-0.8420158074025684,-0.4680442415020733,-0.05066040485328471
1.339949427517226,0.31628892514978074,-0.061501477002758397,1.199175265563548
0.02833915213723627,1.3082791433638237,0.9714104674389097,0.5950267532896076
-2.41540168623054,-1.016079780786631,0.69653155246398,-0.6244940717430452
-0.5615161661383603,-0.0709299232172567,-0.8565014381183385,-1.949752427911939
-1.659891729649725,1.385684093641376,-0.15424838860302945,0.8608102901558605
0.994931844283447,0.7114355218187337,1.180652543618186,0.9878020205460285
-0.2586304731952763,-1.1020438246944568,-0.44502958527972675,-0.5928803424871758
0.30601925036664474,-0.15355051564965508,-2.3599693921477365,-1.0917847756676353
0.3442013870442416,-0.9180395954861668,-0.5390462482016546,0.618893114245257
-0.8479130607033754,-0.12910225781973958,-1.4201804605087414,-1.2140923651394395
-0.047925812469537865,1.924866660162502,0.5526905612161033,0.7887204700246078
0.14181194127525065,0.013542081110192106,-0.5470274569635798,-1.0795270831099348
0.5274549712380994,1.5569765744171176,0.5648373389338779,-0.16950927362428891
-0.40649957776597434,-0.9568692269213225,0.09404992291418875,-2.3028427674798904
1.0572728544056125,-0.549922465375914,-0.19158395871915998,1.2443467627126568
-1.3061619086500498,2.730637511879379,0.1830389615014263,1.8590754893900439
-1.2163248385731846,0.7411361808176532,-0.4615103841574624,-0.04504558446563889
-0.5783809137876014,-1.30975676825903,0.9325044669255949,0.17456267782221702
-1.251629880455731,0.4664362026878491,1.0135712855310302,-0.7180644570986667
-0.5650995571434452,0.7415709932059801,-0.9078221230510952,-1.1360081702645366
-0.5463447167178892,-0.38196629822727235,-1.2228114788989755,-1.8347084119876582
1.6642045773088285,2.074247973142881,1.437065498076285,1.7756507889982789
-0.11629854469736699,-0.594141098713306,0.12920869276079502,0.05041856851980808
0.15927024055498773,2.392053705325397,0.7349579345143011,0.6616750878585145
0.21943319377893206,0.07159099639374802,0.8913928525976047,0.16853436561006718
1.397830642132316,-0.5176190809387009,0.7210737289274642,2.8232700419861256
-0.2103473094931004,1.0219668797359462,2.936438581180773,2.4385060888001844
0.5818056759992067,-0.396627363758267,0.7436446855133338,-0.301437160654937
1.5056107055321932,1.6092393272844268,-0.7372396731179451,0.2272545964693361
-0.43644035860169467,-1.3601955581928225,-0.41412220579616343,0.139162211471344
0.7220630091336498,0.07193998016438288,-1.790427923712155,-1.0187224808682733
0.43238716385325565,-0.38264686402108117,-1.011770403149055,-0.8932930504396832
0.9045257067259354,-0.4288017079398476,0.4487613385072005,1.347860263516042
0.405888011729938,1.0350078877836346,1.4211789261487204,1.126219403445828
0.716462803336582,-1.5606405173714695,-1.5445783999845775,0.16967916648149595
-0.16561793762904747,-0.3361049444951312,-1.5847527214785762,-1.1850207472528833
0.2574368686948712,-0.30928098339697857,0.7724292826622864,0.3973883610999633
0.0638651625817768,-0.2891728420219586,1.7338444629907104,2.5887855987907336
3.2911250904514824,-1.7410582821669498,-0.19435975190472876,0.4684434299938492
0.3354840884717959,-0.7117590938726464,-1.2456149428319054,0.787845072432576
-1.0381133826315594,1.433586656707355,1.0865981156785594,0.8807669460344701
-0.5423106735427881,1.0093707647534031,-0.8769429766212429,-1.039064255884269
-0.2384376574388602,-0.3794481336923982,-1.1483793013370702,-0.09915351679073758
-1.381758606388477,0.02904704298611581,0.811804182607762,-0.19006799198811408
0.8167140565461007,-0.2137010933906794,-1.5612962596688311,-1.0284155898856984
-0.9871714179975865,0.6484814032460944,-0.7241659520202876,-1.420650823594424
-1.386640534297046,-0.5177018728444704,-0.3310744375568499,-0.6247427759883282
0.3521567842473302,-1.3248134879951565,-0.9560719493764758,0.15820990585571137
-0.9795416825720265,0.46851542615053676,-0.7281612526521246,0.7235498230479371
-0.15667759116133007,1.0230378411479,0.43518712209166044,1.7631144315732725
1.3691372196738303,0.4057792624876863,1.485419581283622,1.4063313864959759
-0.7603459610775655,-0.3368853979526118,-0.10274444169294801,-1.7155401730148274
0.618820234620891,-0.6756568574886173,-1.0333831518490069,-1.8618167491647593
-1.1433590135743767,-0.7745793597986605,0.11021381452764062,-2.5613241342534647
-0.40965865436503723,-1.5567125216604782,-1.1743272270610352,-2.3411259529178343
-1.024337350132978,1.4492080145714863,-0.3807247159769802,0.7648551495176446
0.1395175008292389,0.5117692522384013,-0.004270002436729443,-1.3315185732703574
0.39157815155857795,-1.9564573960357736,-0.7309109478172766,1.182108452924273
0.2569141587237572,1.7056178604060015,-0.8600541314100273,1.2390809467027757
-0.42646449377585777,1.1193277478214143,-1.7903423990615046,-1.615211127104414
-0.45456918373558364,0.9713440676488665,2.0530174115603192,0.4973678210667259
-0.6710884437702392,0.6689401369386081,0.42772586098597554,-0.1462561603371466
0.2932759496766729,0.14500023368156492,-0.4670433759811798,-2.186710778532576
-0.23938953413264197,0.8708274513518997,-0.09542985279095217,1.111652636696415
-0.8468260821347348,0.7031892558518831,0.9729482389457687,0.5072290690700932
1.1573210039495991,-1.5257344801010175,-1.189243677031774,-1.2895765878910614
1.2642412144948005,-0.7495234585286826,-1.0730082674238097,-1.2798857569354736
1.5135536431048078,-0.3299361490572195,0.7170811321395097,1.8249474921765594
0.622757831826047,1.3933239955137289,1.172676826347152,-0.010269974085903133
-0.7559382895189589,0.43299350263348846,-0.44773695694892884,1.393390229026497
-0.2080829650536563,-0.34169993984151914,0.6590381496295624,-0.8431954714771276
-0.9149380311982495,0.5874593128194083,-0.8123760080190414,-2.0683897596629217
-0.8843526021932313,0.3798922421371239,-0.7593367127033338,-1.4715202304876585
-0.8758726216049944,0.7957079044978927,-0.9097585867178709,0.011329973418663819
0.17988287820570703,-1.072345875991499,0.3253421163027487,-2.2065229425780992
0.5688011213621236,-0.32944263838119225,0.03388684967736986,1.3968932222321695
0.6089871916511558,-0.13581935631453396,0.42790202199420874,0.17765588371517294
0.17767048385722126,1.639439684383739,0.5447665173550115,-0.1029723356104777
-1.2027655861158182,1.1924763142312758,-0.8576167022691702,-0.2240675397874633
-0.7995273897996951,0.7732951435097413,-0.14909941003057153,-0.25337145661994176
-0.677081210906714,0.38689009991043855,-1.8996530597738783,0.07974620037976077
-0.9719185300964537,-1.6808272538561069,-2.092756821864942,-0.26999156508284616
0.9879639425533729,-0.0391228144133254,-0.9331974574445742,-0.04771533412500585
0.1188967188814507,0.2888493371471579,-1.0100495481465492,-0.4555005403657808
-0.6885391873502394,0.6953953042512825,-1.5706165310539737,0.05164213990257682
-0.8061833665600482,0.66351981864451,-0.9882944858764511,-0.3437022327836845
0.9476669989507328,0.472167804639039,-0.6128462484880981,1.2129197307705124
0.11203065259259198,0.7487116162727725,-2.22634553179895,0.6954138027930119
-0.2572447493506104,-1.928210850461449,0.5964457951695621,0.2036392051800261
0.541797778323818,0.052131340726405156,0.806143409693942,1.082460941101973
-1.2927671918969565,0.543506131882078,-0.0013444035160042214,0.004609142889878459
0.35703405439989144,1.6154472780706908,1.1720644579353066,2.035456611563942
1.373084206939821,-0.043010283158780895,0.9547263475024111,1.8909415670044407
0.17029214893130265,0.5593783373391478,-1.3870808138674497,0.9060613153616915
-0.8588217246856444,-0.7050445307429174,-0.8420538302331436,-0.8442473284935341
1.7207293938710422,-0.5788437942250286,-0.7310539866766348,-1.854937382020737
1.0889394551293226,-1.1852623351006455,-1.7064398658985387,-1.2669867145136904
-1.3383358344703562,0.4228088126577367,0.7562447956812768,0.5779943155873587
-0.8915876448565963,-0.6042059165976262,0.25746892651681214,0.17725905118489016
0.442617366943976,-0.33651726820582434,0.3771809458066099,0.3962255605165515
0.8721817972212177,1.1458347285575463,-0.4612269861235427,0.9721283313500324
-1.2596726427923872,1.153580215313335,0.5371924518792978,-0.18449240331916839
-0.24297901535501068,0.7955974641711565,-0.2920418226919331,0.46055639016583594
0.30377136103386865,-0.06171134884348252,-0.28555563923951066,0.35315402174263033
-0.011306291401516849,-0.382251474815215,0.9993447427906806,2.0554124515750454
-0.029098562822991367,0.8102959841816658,-1.206985249465702,0.755089000679301
-0.4098177129273227,0.10922144449943262,-0.7423990733877598,-1.1361194272514226
0.9568092046995039,-0.05281050190255676,-0.5673178731577596,0.35767733647396754
0.5293230796150971,-0.9143240617707302,1.172409020209727,0.26120493586202537
-1.6533128609290704,-0.7943152763867081,3.280770474450954,-0.014887955020554067
-0.1870643122797554,-0.21821454920162456,0.9214634752171618,1.4950866593638326
-0.8352525866233216,2.0317812738412813,-0.6416792753285291,0.9260995505927992
-1.4814156859663634,-1.0676591591720248,-0.98477545758149,-0.9821952846443417
0.7851726483354086,0.5464372242548174,-0.05426380584401823,2.0833213138858993
1.450668559358161,0.4903639163931206,1.1376250908869356,3.024883045099022
-0.39645612493955945,-1.0502502981677562,1.0605230665689254,-1.2334954766790878
0.3834835943614819,-1.2787418418635017,0.3316520873039354,-0.29588606876547907
-0.16907357539759624,-1.0587834227839235,-0.21540216075104043,0.6561865120362027
0.922325403447158,0.5983322909253335,-0.5682552763779939,1.343090600413384
-0.18540264474545,-1.5906031569756758,1.0685379352168385,-1.1828040463884164
0.4226982544061645,1.7697051937008228,1.7866785130256198,2.4554938835586033
-0.6466756671061822,0.7319522609651588,-1.5029643313681202,-1.25506903861953
-0.49616746048632693,3.6402390367597066,0.787332219314186,1.831698600798118
0.6441838972102893,0.46267881385447257,-0.29763076896507573,2.451141496980564
-2.253407571880086,-0.4800479190454778,1.3146824696680262,-1.6023530251414069
-0.20514352409653935,-1.3461901200167499,0.41541775112300344,-0.6890373144064372
-0.7218609561032759,-1.637482726973323,0.7174904162857692,-0.8957479433571305
0.45564924195270334,0.13656749624474562,-0.3368133815037947,0.8313323871160336
0.8410199660311304,2.1248337376000244,-0.5963882836424822,-0.6775019629020871
0.7341940162291525,0.8337905051037995,-0.22257947923600283,0.4150465794208944
0.0333811952425163,1.3686225024118897,0.10757645991883925,0.4204433102212053
0.5543376888044916,-0.4327772429981698,1.0298417800419029,1.922273850881458
0.26028755157572364,-0.08639267761809259,0.8826452488546672,-0.43776072305284963
-0.2656736430116716,1.271059075200055,1.619450318479087,2.5837965213504064
-0.8162227116597449,0.4230892423256557,-0.027657328946733294,-0.3316017253125292
-0.11898815347042897,0.44461678374979324,0.2717079018788222,0.5293013072735948
0.22495518335775472,0.8114298960497852,-1.3715347036971282,-0.03722729691650656
1.0211974528357721,-1.3760419377359268,0.5463771250588859,-2.1915945752826342
1.9772991780954865,0.11106173914658808,0.6031765835878654,0.30706424642707897
-0.8655760719125218,0.12461197763859054,0.1250592560308562,0.09980498328322618
1.90133811288904,0.35610892635691854,0.0534294717228323,2.500220073405658
0.7202630902986382,-1.61353047553663,-0.3250138259542495,-0.5839566325248616
-0.48095595468258573,-0.17596915015125913,-0.9308673245136994,-1.2248253078435951
1.1749870934599775,-0.31787725056711724,-0.01839509889733875,0.904552724729611
-0.7098122534700829,1.1960919774225893,1.0627731779571012,1.915096334303427
-0.20290830063751478,-0.3438611303982309,-0.6356894964848728,0.30404677288181625
0.6891448207258803,-0.09023599264338475,-1.0503342536967721,-0.986077176235328
-0.37936284315508473,-0.516750101328961,0.49243079334717244,-1.0892633910000302
-0.5382231407875293,-0.7016928259831626,-0.16419926544187624,-1.0288938925680242
-1.7790626102364233,-0.6425499006044666,-1.5480943318446336,-1.5412375374017582
0.056548388963534924,1.2858859071741984,1.1780002637704363,2.2958371315718624
1.1866171534362921,0.5876718746921414,-0.9738165298489999,-0.10265533332011956
0.2877746101232537,0.25712464686653963,-0.03155546810807144,2.1870426099498763
0.54963188058978,-1.8502988700381544,-0.29275873030300115,-0.9352518078043364
1.7930405505236813,0.18359253014259747,0.26943071081105235,1.434933091600974
-0.3094200194264711,-1.0415364505636109,0.4160792886807073,-1.7049998056203974
1.4668687718509494,0.2512362253545605,-0.5660836032764279,0.3176887688673794
1.0904346353424281,0.33394472043705636,-1.663947952050722,-0.8278405377479238
1.5085693719446946,0.09260834739745108,1.385416974456272,1.0982154546850027
0.07985385804451657,2.055795733385138,1.1504012906399927,-1.0249547032958461
-0.7441553538698077,-1.6612843148761531,0.13571747858180028,-0.7342051022309588
1.1516037243202437,-0.008223529049947458,-0.3487847684806465,2.5414781656563816
0.22958233559681668,-0.44441322972961433,1.2732041859780772,-0.33903328332973737
1.2770397350232123,-0.06633249310329047,-1.6760074888379979,-0.3085959300895118
0.44277829057708884,-3.1020810798897207,2.259086465178766,0.5030188718202805
0.0934102519098194,1.2509008879253962,-0.5164830491005737,-1.3599116075189532
1.5119336737955629,-1.2586325431911394,-0.46336104915111564,1.282340132470159
-0.8974850286569358,1.1294050736755707,0.9774611477782079,1.7053197476326645
0.11148948885295758,0.8978308665163877,1.0875959576277139,0.05726053609813897
-1.6263815704510063,-0.21447561399817636,-0.2659961610258753,-0.14082145785757483
-2.158321672755369,1.3035954280705608,-0.030516774274552617,0.20075645488345129
-1.2906725242662114,0.14133422457442213,1.0445355787262647,1.5358090022907553
0.12899988307951304,0.36394072368748087,-2.375663366742228,-0.18684543532237752
1.5876217679503664,-1.4927700015041787,0.33961713873842686,1.662834412838234
-0.26674354412219925,-0.747757799253292,0.6094335842964577,-0.4446840432919541
0.9623851139432149,0.8509176340120689,-0.5091724900220312,1.5134768248023556
-0.2498501408253995,1.478243069420183,0.019268072717560314,1.1486967020246739
2.9588202969704076,0.11331283938621389,0.7070431378509504,1.1642435867845058
2.090508256841383,-0.9799142955563631,-0.08725483785008782,0.14006529773747545
-1.4130872267492642,1.3868125188563396,-0.33569079606227836,0.41815379735126545
0.5773785125336054,0.17078277181338883,-0.4379282311801901,-0.30173047232649775
0.45786157262476745,1.5386052673126172,1.587380224103372,1.4611288738320503
0.21910952927403626,-1.1986101602674655,0.33965118180048715,0.7583221710671874
0.7636580570893508,-0.25155798614529284,0.9345047558041712,0.94089102004751
-1.8700990079090107,2.0377505675836716,1.4484220177731322,2.8928169854078396
1.5746471378301463,0.8470964764829623,-0.5241387664059056,2.3944104748299355
1.497821258925557,1.4396101502685523,1.038897451719312,0.6990613200478324
0.8405521207479679,-1.562754278037929,0.19076089296496612,-1.7722779439028313
-1.380985419710521,-0.6888329981035486,-0.12761331010142463,-0.23552320491820466
-0.2091359865493833,0.052008885646220596,-0.09187079657435854,-1.6159895107958808
-1.412808958168,0.45844000765127646,1.23690908518814,-1.3720639854061254
0.35697624073558665,0.5144640958978145,0.6296042630691892,1.227394095425589
0.5978058442358313,0.062275251264118314,1.2578770244264947,0.9535843544619139
