A,B,C,D
-0.6224932640352017,0.9289287863692053,-1.7256093941959454,-1.2230859033249004
-1.3649621343837381,2.797217794278735,7.765776834893406,-0.036358315730855906
-0.2764938165531634,1.7237648386067526,2.1631437703717467,0.07477115290551661
-1.4750452884295857,0.976782246753304,1.841103290159228,1.616108461357919
-1.221307917620766,1.0076074575491818,2.1493815067487185,1.4366795663994978
-1.2102322866943966,3.4774868979452704,10.802428126040287,1.1990442477372494
-1.0147879267894133,-0.051193247130119524,-0.989208500087511,-2.174162877025875
0.37538006116405437,-1.1382478080630671,1.2069103777901196,0.39042760768657553
0.8209071834463381,1.6189620089296586,2.2979071123630317,2.747823117113092
0.5827986679251832,1.662177066879261,2.083805763502016,1.058078754225807
-0.5923132999511658,-0.4910020071622429,0.6607800042484677,-0.5240886050566772
-1.1592964380751702,1.148775083035215,2.7112326488651695,1.5683427985439784
0.5560287352711197,1.274413156890609,3.0305808582290785,-0.8851803436000876
-1.221868492855645,0.5591906434093022,0.9888404928352699,0.6832628444223694
0.29199821539498233,-0.30498354653173415,0.02351183628079051,0.520680979651328
-1.3270719986152844,2.9745025541171737,10.130932107000616,2.2257919543480598
0.43336472279522525,0.5495573668043886,1.3613863074210746,0.7977501403227714
-1.4466271614007407,2.9948363568365437,8.192969969625153,1.6711899941164865
-0.8320761535909614,0.5937528191808035,-0.6140265411178544,-0.9297773643866425
1.6705512274722938,2.73807058068359,7.8186001377513135,-0.736912704687515
-0.6720062669824574,0.6729486037462236,1.779553357811074,-0.997825559594589
-0.32518582337483365,0.3612452743865153,0.07890643162784336,0.6994216181893482
-0.2874635706777841,1.1311808043933782,2.3832716365357607,1.4748339847812746
0.8948431357532496,-1.3216047762504775,-0.7637513037298143,0.5141710229873275
0.45840384078631674,2.3901798478828007,5.422629592009471,0.9391691700103065
0.5307095710176699,-1.1715107127228197,1.2361266558461685,-0.0036082083714295
0.56680285133231,0.6968674326731075,0.3879785966570273,0.842150080729128
-2.262788159857372,4.4719855205251875,19.60814520259067,1.7486105622193313
-0.3691193469923117,-1.5600669374927416,3.759703685459602,0.31673529639200426
1.2836511812456703,-0.6989714414441517,0.3958351598590998,-1.2882169001923622
1.6902945339264575,2.5996529967373014,6.871262714276263,0.36957794112710307
-0.8391405388110617,-0.06361583308027197,-0.19272384150710956,-0.6290809172586861
-0.9772516210596511,0.9253407441210986,0.3177734392977768,0.24353301383439657
0.07057297297605512,-1.2951978338993961,2.0481413672686695,1.9878527071584577
0.74004436403609,-1.1233713262320213,1.9276825044941928,0.16897982383263754
-1.1418369677224276,2.392960064526497,6.392729605630068,1.7242026450542114
1.0510868519495455,1.620793301739182,2.41817578106827,-0.36993716183417624
0.09235689428993493,1.2178120097860696,1.1892656837331355,0.4607122060553032
-0.28111745091124396,-0.5666758652265458,1.6042479957913582,1.1362861896322918
-1.7578508568170848,2.550217802832799,5.655595073040713,1.7466541895161685
0.3392908421316625,-0.613313633103781,1.3049531160345336,0.26002927647538154
-0.9569402261531095,1.666974301323716,3.398912180447387,0.9111565883504095
2.1222568443770373,5.0304934092171525,24.635207683277386,1.6285797477453372
1.7431131119479177,2.5303826023789675,8.009496580611586,1.18097123024941
0.7058762238424792,0.389278952126071,1.6769701069927334,0.0014092543526773582
1.1586438655332376,2.472147893569854,7.686062810782069,1.5841417741261994
-0.8513936795069676,-0.14796115893521,0.3945764387547564,-1.1126656390887153
0.7346819980024201,1.230033817664868,-0.3535258090929465,-0.5289606585018127
1.002443973865205,-0.8157438549338225,1.7129308282198275,2.858351440998815
1.4055167099531405,2.2308311964067316,7.056948164006725,1.0834899729440457
-0.1535434669335768,-0.37062938064361783,0.4504971115898157,1.2712080068971932
-0.9676413950974538,-1.2085290829550073,2.5042556907369056,0.30019608957843424
0.3836342062688516,0.629949107150714,0.5290381388878691,0.35492323543235094
-0.9491149127429613,0.9420217114058429,0.13512453230314814,1.3690362887729766
-0.020078611453140258,0.8214431623791604,-0.2581908193256698,1.4356235357036626
0.5808979646785969,1.832006788027853,3.404894889994042,0.19078588622071468
-0.19420297854673818,-2.0718414404535475,5.126187686274752,1.11130098443141
1.0967334272454956,0.9194273139452803,0.031014516928128177,-0.5590180362211545
0.6205719714749041,-0.73289592920013,0.4563282045934597,2.4609736153640185
-0.1638849438452209,0.411499199433511,-0.7546405121561963,-2.3288353484503594
-1.213182558816447,1.3556658946073004,2.251904228107507,1.8009342493526097
-0.24134301896202034,-0.7283513799384225,-0.19575704722087817,0.776104393696626
-0.3303210355790305,1.2876844985712816,-0.2582267200397037,0.0192902152765953
-1.1882283985410511,2.6064863594505185,6.835793165254013,2.494489295585983
0.07079187909477958,0.9157097085522242,0.25151807014103866,-0.06884696678531241
-0.13471347299251793,-0.5182059550558391,2.114171859209786,0.305195098948548
-1.1558324955011134,1.2063910856027773,0.22492776556584126,-1.8402061946189043
-1.3967489548089949,2.750332419183062,6.903057039941489,0.5069427695850162
-0.3914424897317276,1.1277972734550628,0.07029596950212791,1.608947673621954
-0.9510436987109687,2.099360391256064,4.4842204442414255,2.1178502882540275
-0.5770357070706651,0.09033723644725031,-1.440847473332721,-2.7537224126568436
-0.8367264763831087,-1.2837877307043697,2.984761354893343,0.41307974993270113
0.41608577355586956,0.47126232939174506,0.4615976214783092,-0.5390537800354127
-1.094796012599532,1.1913181473217016,2.21430481216243,1.4531926717486594
-0.44900475482736535,-0.4063619918776257,0.8948186165015166,-0.520025875156624
-0.31911199914141325,1.891768431201253,4.021793865577177,0.45961142533291444
0.8139766827411399,-0.6370016352300905,1.9225848090997368,1.7573110465409956
-0.7911441610825928,0.9410606938506603,2.997638331351962,1.1756284309633402
0.19299199339114895,0.7979292033271372,-0.3306086591728632,0.8329748148795098
0.10171356287111297,1.0481412527547278,1.3081173672585769,-0.042139786797174006
1.5710545387008423,2.565549077876922,7.672431878608562,0.7700798723053861
-0.5018155213191124,0.050625917569071976,0.12908083865088688,3.2815996907317833
0.48237470075422534,-0.5309513217345325,-0.22683404926343248,-0.9651814041916369
1.261239394486285,2.9268954200514927,8.881954060171156,-1.2092195035426632
-0.5847439973100644,-1.476862918338013,1.8179030153167293,0.8018423345563064
1.5813919860685082,3.40134164506629,10.859279403408431,2.6420382765868173
0.908706995610071,0.9211954630056858,2.442944338495772,3.0705517124649084
0.8092779688498808,1.7358276722113395,2.9106384589435574,2.1560474550463145
-1.274771381003752,2.3479308601051745,5.744000726922547,2.4340277160460952
0.6168846489831654,0.03784285594612641,0.11577393319021699,-0.13293224697257963
-1.0218398833724367,-0.03865824586843103,-0.8153306126715484,-0.24015773512475103
-2.1731229856673173,5.074398249238655,25.93748684041929,2.0769342617099724
-1.8197215741794714,3.122029725224553,9.064232112530044,-0.5501157570404092
-0.3866063829164522,-1.5819701599829392,3.2804607741290237,1.2559312770443027
0.35916300465388723,1.5270453056012376,3.569470374474833,0.46948702846140533
-0.04025297922648764,-0.3706713397700474,-1.1759161482311133,-0.6237678551193018
0.5862849715264409,0.6186623528086186,0.23976522058413874,0.03921237224251459
0.3227902962730056,0.770022579583306,0.3392645427105233,1.0447450178332625
-0.6469254822983316,0.4222631049680421,-1.1820872360784576,0.18577952163885558
-0.18932594725102075,1.1314653488839452,1.1191914996575663,0.2608170097334468
0.20870837312766194,-0.11595220125269333,-0.3221816130490076,-1.5230733412255713
-0.543680919563041,0.661594081336178,-1.61510340838919,-0.8118442384465345
0.05365352465649463,-1.835568661063859,4.858761971961157,-0.0737695001767732
-0.2996332022704183,0.8864049168188621,1.6824401081908555,2.199344290669333
-2.496650202786478,5.942668824534422,34.96913252642915,0.5555883428097879
0.11505220638908033,-0.09391699143750591,1.3814293501458828,1.0244102291503518
-0.37419458163976166,0.008852385228663717,0.6973282423082191,2.21915430846758
0.21627783073864215,0.859608042286325,0.023626389007426418,-1.9150205027796816
0.30804596399576645,1.9994837659421372,4.967825489131445,0.30792716075382587
1.2753370003662412,2.3446456795583286,5.1434947981850065,1.3883047488695848
-1.174514003082854,0.86898195952213,0.16945337776600855,0.08244487943893415
-1.0474558611486002,3.7405995610479517,13.058630183215252,2.102546902611394
-0.9154708600669198,-1.3825629977814633,-0.5607174547608924,-2.232239310314334
-1.5720395604931647,2.5823410912979528,6.102657641008506,-0.3734962237404361
2.0275115939094355,5.883686040061852,34.21282468923149,-0.8530483076628796
0.3882539441132675,0.5026716789916543,-0.38663137430598765,-0.32897616901838794
0.6828322173811945,1.1114867302159614,-0.7521332253225941,0.34258281696184334
-0.02362775373345831,-0.029543149524083746,0.7303813307935548,1.2592884906396127
1.3069105559055605,0.9116032807541984,1.909280989746874,0.2956917517815322
0.3642274702647515,-0.3870979422704131,1.5498932596384374,0.08831964708291329
1.0833268506764466,0.8030992351009133,1.8707500359384344,2.6302850465161667
0.9169077717749081,0.6862638136973099,1.813701521546207,-0.45608351860881724
-1.310347548592172,2.211389019440716,3.749543175179957,0.4644261432571417
-0.5327715188719572,1.410077959664953,2.1179384186233032,2.8394947233655348
-0.1829251156208575,-0.02544326830032039,0.6727123952066345,0.7542371028605955
-0.3796295846225472,-1.498274682515612,3.7611355023392417,0.10630604167669466
-0.09008352648386743,-0.28816346308847895,1.2160787875402133,0.4704953124500727
0.5005663257777057,1.1123029446685297,0.17475885293119697,0.18351262211097116
1.269525910318829,1.202856145748437,-0.6330403164029927,-0.43954175311324173
-1.0535374521198406,-0.6004315588983544,1.6387569501730463,1.10987453655989
-1.6821242375365144,2.3121094834800315,3.99749001239827,0.7175438319971503
-1.4676922277800177,2.6727562869103316,6.2363396446937625,-1.5098999051521322
0.13232841858377914,1.0952824551178983,0.4134387635296203,-0.020824603213870307
2.4022433063407966,4.305159405684917,17.413352027818856,0.46971384109214687
0.5982458486623516,-0.0663460663203378,0.23235099266646742,1.9464118721184571
-1.4195160711588515,1.7356263662841753,3.3594165850680593,2.012540886378164
-0.11739295566882216,0.34555612785506395,1.062605739683226,2.4307394473598523
-1.2668164134559838,2.5103286619055405,3.5007685833049345,1.2482847867773574
-0.8164240236716073,0.08533668468565958,1.368663443249899,1.865602589680754
0.1910878694286033,-0.5569084459904948,-0.3258509816315695,-0.3701046954268488
-0.5789802110577877,-0.37648549895648303,1.27398944104427,0.700110159126476
-1.1408444125358885,2.2681256155704332,5.379948401286007,0.5038992783251152
0.6495227352891124,-0.37801582929122146,1.1917448970393547,-1.0832228630984637
0.7529902698755466,-0.06114798331356275,-0.8494679358803333,-3.268219313487978
-1.013149684759434,1.718995287225283,2.6703843302248607,1.154914900337021
-0.8155853385840227,0.13305549288342455,-0.6919587589511297,-1.5096944921398905
0.3178355097438879,-0.6022509291735806,1.874086321715956,-0.6157800777287625
-0.7623457288371783,-0.43921310644902456,-0.8918828546327986,-0.37411251723575817
0.11412984217778314,1.1379825286758536,0.4688520653547634,0.9485810638885681
-0.6984109138346244,0.27905959682458953,-0.4264218933128697,-2.0633723368069132
0.957500359615075,2.2112511803140467,4.313407722218522,2.448954189501742
0.42305780367119544,0.6288831476838127,-0.12743158762724066,1.9085052137806169
-2.1395031299424443,5.383961778033557,29.6853704750297,1.1891048603075285
0.7269587104442208,1.1297957000395424,1.6443124949657308,0.6834733800850379
0.310620053693164,-0.9145618621261723,-0.49662588813200625,-1.3647825136795801
-1.8890600524864645,2.12244718483275,4.249592332838888,0.9727584260742619
0.35486711070222005,-0.5847081877564657,-0.5207517239150876,0.24813279159218826
0.645180745728043,1.0083977643967152,0.5703877693761992,0.1393170136095665
0.8014714617726418,-0.006728947211061431,0.12060316022746462,0.2289303950345013
-1.0257611230663977,1.350671201317571,2.5412920150363174,1.2060760272954363
-0.9065513226205404,-0.7643383486405425,1.6276116868823898,1.1064259605090752
-0.038721029111068526,2.0041532523054184,4.605937876626845,0.4790692373715063
0.14475514612587692,0.49193237175445587,1.6633912697127762,0.23551312056137286
-1.1544377903607297,2.458370932991234,5.88465297190581,0.6603579282761478
-0.05136056760013283,-0.8794323692635725,0.14736928144595374,0.29589854460223897
-1.1952859857743658,2.8907609311537534,8.989721640554425,-0.6049584785460072
0.6900893065952116,-0.25156527007560536,1.2824976516707092,2.1350118401679357
-0.37327908144163313,0.4998381698211008,0.9892169847075334,-0.30714487810275615
0.7570227221810091,0.6192236946784757,-0.6739261002987247,-1.443952740634784
0.6548801154595196,1.1293101217697303,0.2720535489935145,0.7018725460269376
-0.9882292005534422,1.3891748701598572,3.406945073277368,0.8892799082701148
0.8833561536706833,0.8067216426522682,-0.42352570754871544,-0.37468471178709734
-0.8304467518620863,-2.102962465148859,6.347259999670813,2.7984146989096383
0.8869237485405898,1.1286514749231922,1.2073793770408587,2.295019117778475
0.6513281659390517,0.23870997137134847,0.3294874865822096,-0.32351159115432254
0.5163376924912102,-2.3688362922992248,5.910698057268826,0.6633505595477059
-0.7947849199710239,-0.07273577700654121,1.3358090886629412,1.3472630777810277
0.5491853322830643,0.10002199442378265,0.4722993774224482,0.15195732768162673
-0.7732618371446687,0.666947566231183,0.824807898046137,1.302434980776078
1.71465157335315,3.3721193482689107,12.246218585244398,2.425536826018071
-0.8864729613682083,2.4316464802937485,6.645156733097803,-1.5438347478896897
-0.09004571764323235,0.688132276218394,0.0318417162995962,0.2313796639380647
-1.162624258488411,2.011277047958737,3.775769781569097,-1.5174185602363353
0.0447062304547941,-1.7534424561416262,2.131648417052353,0.38939899232247477
0.9990804641140009,-0.29077504512778973,-1.1335011255926566,0.4047906264244947
-0.8647907850121507,-0.15660813044143151,0.42488156798886373,2.6156719435134224
1.0666390623722912,0.4064797580597399,1.001428411231161,0.5682141487176042
-1.3310227625199764,1.4559079191380584,2.2079881935280965,1.982463372117564
0.047851258912841144,-1.5143344193220145,2.7102503605903614,1.231173886765327
0.9254916350624623,1.4966021599800916,2.2896192925747303,1.2732460165800694
-1.2612558740253277,2.5433989476933867,8.022919582073937,0.7009764188298321
1.6631501299474798,3.218792262152853,11.543423634484105,1.4855656735156635
-0.09359471447509303,-0.15077234157445962,-0.3735993879327383,-0.3556044414376906
-0.5034225684679964,0.7166995402380268,0.5952593234663167,1.815999340495361
-1.1746422439898112,0.06076749116774871,-1.3173182821940905,-1.6902896897760833
1.0690713933817069,2.7246604526155838,6.1583426126069725,0.7654131378362231
-1.20924495539283,1.192369866614265,1.6505673892894837,-0.1119473093638752
-1.3543358970187092,2.342357665827422,5.662240798827408,1.137352639815634
2.8424149709825963,8.963483342770608,81.7366420856897,1.4471147138415181
-1.2642090827780235,0.7801302401962443,0.530151375302464,0.5993199060880566
