X1,X2,X3,X4,X5,X6
1.2698620521783326,1.0812272015281177,1.198589669814189,0.2741050923209888,-1.1198766791799326,-1.8883489727546232
0.1254858530787531,-0.29761106552538397,1.0337790682685284,1.1609906908777916,0.6843049922487555,1.4650812358686869
-0.1034261060721396,1.8512767213486807,0.005752992519244604,-0.6199900839030412,0.05800217247250152,-0.0802307712642604
0.06722739529751079,-0.7546300727792057,-0.981940200832063,-1.450473520971436,0.294125777538065,-2.713787212192649
-2.7456448364078994,0.23889226217547682,-1.7862036321646269,-1.4839592981855732,-2.1291262229594903,0.09788365063350546
-1.5368054982095987,0.19533002940769817,-1.2324556562705622,-2.740530293226502,-1.1852849165225738,-0.2710264601592689
-0.9120537017891391,-1.0164142872001372,-2.047601568191146,-2.0582117342852255,-0.557552379822971,-2.7698714982937176
2.34722905770751,1.3952710937846753,-0.6277979248729109,-0.19958922522885214,-0.784823350664471,-1.1097724590688558
0.3082493777706127,-1.0740357858867093,0.646711836747832,-0.9909182199067956,0.8660735453077368,1.3656422854611991
2.119178746143247,1.2657504702284674,2.8007158040983313,0.040746502101300375,1.7882754840835418,-0.5143955318268123
-0.3525964200503332,0.2296986333145669,0.9710485038653267,0.47125177053982364,0.2829228370532107,1.2460263884604126
-0.8858780438214864,-0.48509365342874006,0.28002990649393456,2.915010915432071,-0.39866593358948216,1.4641867954326795
1.1330024415819995,-1.6050563223798806,0.12938740200436794,0.5265426523738796,-1.4923417441260391,-0.4175390245590868
0.6343396375767795,-0.18783148724062704,0.2663539590126734,-1.7068525484775894,0.9564310975687407,0.14690402618686493
-0.18023008459713089,-0.7752285087354236,-1.0355423284048917,0.20177502512111445,-1.9114219518746074,-2.8879346048286827
-0.2083382714854396,0.22475786514995116,-0.20761561269212236,0.1766895376527762,-0.175774094914034,1.9609039446873466
-0.11068020672440154,-1.8707945543240745,0.21889568611735166,-0.856785254703277,0.18011416610698108,0.2439943967325538
0.8359461597983595,1.070749422677109,1.9720982149855515,-0.4681148632978659,-0.07225247691860948,-0.1415791472190266
2.1265695804428195,2.2645543561650507,0.7684328864563645,-0.22037970675562013,1.7045026563404333,0.5174477484046429
0.2776965027628079,1.0980399319915166,0.7130153927225621,1.916543009003667,0.08166216824033423,-1.3474504442054211
-0.06473213673109074,-0.5261110315150341,0.2820815107509882,-1.6284395496216755,-1.2006167223711293,-1.3220167804784966
0.6189208496674362,-0.2299679696335074,-0.44853882709053217,-0.9801750036331884,-2.159379538617335,-0.11115510962550312
-0.45270306393433885,-0.7649113807943696,0.12267729220934714,0.9008672072505278,0.46594991068853686,1.7461506249365901
0.7170260283733212,-0.5160807283890407,-0.022099406208554773,-0.43164057162718444,0.1336970899653497,-1.5841901464632973
-0.38098950788981645,-0.6933500779846311,-0.7094642527565149,-0.5186079155119081,-0.1404291925616014,-0.6830968800670261
-0.6895009953116263,-0.26082744807012265,-0.5910003824609509,-0.42664221081269765,1.7729627675354935,1.0513531943071743
0.9713866135357888,1.3591399943393447,1.7065159105887335,-0.06906656809601097,1.1808596911940592,0.7523043265027776
-0.5188791480002969,1.2312827284097263,0.10140796035164423,1.454011874750309,0.8747633285377067,0.1320782862331641
-2.036393748925769,-0.8984049728068934,-1.6404606832122828,0.13089400154805053,-0.5718665168819979,0.07670825351356936
-0.9189361310569906,-0.15286145047439015,-1.9047590479322838,-0.7142223495650808,-0.6094467877383883,-0.629237782303135
-0.9683613258078169,0.11141672928617308,-1.3630664567011626,-0.4341757950162182,-2.253193186885073,0.07588971351804918
-1.610625729056887,-1.9122437012929672,-1.7357532392840755,-1.2452224197275186,-0.7804938358575856,0.44735084396161395
-0.9875522404032643,-2.539018975029105,0.07187482523069899,-2.9892220948906756,1.1022440187970057,-1.9692027028191128
-0.015799070933831608,-0.5254978813643817,0.7254476793498618,-0.35851563297785105,0.020824879481839198,0.2119146018928861
-1.3754405816306716,-2.859430132526851,-1.4611627793178747,-1.0170872599845795,-2.6944235892386112,-2.575245165304452
0.2746128306530485,0.286400971477551,0.6036461881570404,0.18908443107805467,0.8813313948312294,-0.22434370545433602
0.36033590670509263,-1.977459804769545,0.7625254062838844,-0.7864879892276948,1.0675386051286935,1.2029642814946309
1.6235149200914254,3.0160004932337827,2.684511039589027,-0.21749569608094688,1.8600343455697357,1.5647907343007024
0.4558253912658696,-1.1453392178186643,1.8472202546386525,0.12426309949107028,-0.06229289865778109,1.6315263270737435
0.9699847563237206,0.9196082225672518,-0.8878691621900334,-2.1524495637188825,-0.7295678050973992,-0.8754479665005918
1.393469532122977,1.5780951554732572,0.10621412452476142,1.9032209156990523,0.6469328996927578,0.32075773072918445
-0.18939645733649338,-0.847234504862771,-1.321865027607204,-0.6705317484827191,-1.8350420291436327,-2.0438006198807726
0.2318364419775783,-0.1815424678022532,1.509512885123061,2.147106074607892,1.170965821167386,0.733766565582388
-1.5048940817063334,-1.5849036560650849,-1.11508915445548,-2.0001957418046734,-1.030963090914418,-2.081928192753346
1.503966965050106,-1.30904387923334,1.629407615787812,0.9091631400843784,0.3716441442737525,2.6744883410482396
-1.2955835620146605,-0.11884804328449805,-1.524121685840357,-1.5095293824083837,-0.9388090871097481,0.41495441378400033
1.3044157573390907,0.8263127660650493,0.6002269211939013,0.7423349269238348,1.7106823766966546,1.9024090222200742
0.3439422820348571,0.1179292777087525,1.1343910742127226,-0.19709450199441592,-1.1778434837116354,-1.0866836769721104
-1.0564110986933763,-1.86573296380636,-1.1302384018005136,-1.120152393731109,-1.0484952632169802,-2.0245291482265477
0.8565595425703326,0.5178516169941701,0.1285691661529329,-1.047574581012431,0.6217056451834873,-1.8993290739920201
1.0108770089488273,0.33638972862910865,0.7973380192439251,1.0740595200431935,0.07409143157204534,0.18348152999902506
0.6692171896642045,-0.05936591449681039,0.30874875588270273,0.04377242416219779,0.5241661416153213,0.057476195672519104
-0.37020642295278566,-0.9742885235619261,0.18365841245749215,-1.2002151902774534,-0.7881574174580106,-1.4428083577720852
0.25557914418039346,-1.6337561733821997,0.4715612980282837,-0.4214581078744555,0.027118379077642918,-0.5435674475377342
0.42928740524755166,1.2388789813063932,2.1049935353694376,1.3746984023219049,0.8988073166356803,-1.0609891195774852
0.3865335746286247,1.5525300960180655,-0.07201588757052885,1.5421077933055143,-1.8196144610436913,-1.1612667884981147
0.09628661961095049,-1.4414990579049352,0.3621339004371613,-0.4714516451855201,1.2059762660689515,1.0096755796403245
-0.7884974853332428,-0.8938100927176411,-1.1030724578719515,-1.8099775345605686,0.3009128135566178,0.19127460840446642
0.8692091951515337,-0.613442096527003,1.664595601547944,1.4208205189164946,1.7897958011208381,1.6939993993498574
-1.3075380657460942,-0.002963118160140832,-0.24445771279515227,1.3494513125276215,-0.34043652354354953,-1.3416083245457537
-1.041305807664786,-2.830066637003902,-0.8965679968701367,-1.8676524508253212,-1.8524640770099217,-2.711259086358676
-2.0589211175724063,-0.39481458618282417,-0.9892706824868486,-1.932543376701228,-1.6770500949506102,-0.8599354460095208
-0.17055651973919572,0.9072700936384902,-1.0764359673961859,-0.7026152049518744,-0.1270366815501387,0.07468118973750049
0.6867989369829016,-0.20213400122440295,-0.5696962859388747,1.4939829417391979,-0.11973434119004212,-1.4500401400665208
-0.15366673983861917,-0.12402843027616105,0.45938058719771213,1.1395623001454416,0.2706762164546525,-0.5198285473806807
-0.1811957212785921,1.7059692790503493,0.39975674067485095,2.3070560920971106,0.8211357090889837,-0.33835102810284945
-0.7617448675196724,-1.698762780512895,0.723880464331275,-0.1985256477579727,-0.4958293277439494,-0.770141258459996
-0.3531152832174995,-1.6057483521635154,-0.20867445678884247,0.06343638108757144,-1.6171379637269634,-1.0078877136541087
-0.6795897415229308,0.7268014036805431,0.030880643766430405,1.0395372473926092,-0.6621081664555555,-0.46465144632198474
-0.09395231633863055,0.43540881601610076,-0.9328590254357311,-0.07900784963547935,0.5170416861813383,0.09970201526990635
0.116891947328114,0.993367014095319,0.49248850765203833,1.8392946416299594,-0.7351509470276094,0.49969498367197207
0.01367913180088516,0.8329500128164609,0.819856829599441,-0.1965553331241473,0.44817279383920267,-0.724631734289083
0.053590162082287285,-0.1023656725951948,1.6893808977017493,0.9314284429323917,1.9983561640771574,-0.6763417365793579
1.3289223573199453,0.505319685503475,0.1541554766906219,-1.2782931305161171,-0.43173464481440293,-1.4085257014607095
-0.693619620071835,0.015794951371421728,-0.6220044759076939,0.16987978729697506,0.11963028574776535,1.242079136319282
2.048406475632777,0.00903386947449969,2.175242871269219,-0.1682143987219612,1.8054742283372263,0.015615465465160905
0.5282741390866914,0.8779764367490206,-1.1523714986983302,-0.4316959757292365,-1.255080093004232,-2.3382789751341715
-0.02406267488844725,-1.5366431465518278,-0.1689236395396428,0.9483599393798866,1.4457184632095887,1.5666729311056296
-0.5280690258537668,-0.38258257116995037,-1.1887696893249873,-1.2955414652430755,-0.9940684698058432,-0.46529613356989824
-0.8152715899932945,-1.286756198596895,0.8556695178110414,1.313291762175913,0.9351494258855164,1.4888407550883458
0.28481020298526677,0.4159310772388817,2.0530493472110103,0.796040148829807,-0.41229138576991387,1.0279593439271224
1.1978890671449909,-0.6771737218634596,-0.1215198469653117,0.37079209437321314,0.3506052549492055,2.1290705231160603
-1.4330769013173617,-0.3091148972580421,-1.1651078084384212,0.39226878610713356,-0.15991997585989404,0.9112968138186688
1.5572388188700936,1.2513029633616701,1.377662911243417,-0.13781430491390168,2.7144087727215673,1.900919812531843
-0.7454797219553739,-0.09848713730313063,-1.4798455493618925,-1.405912878574986,-1.0455218129529178,0.7286709519526915
0.07837826119763006,0.4765666807138752,0.5606881607191317,0.012012538788265137,-0.564982030382247,-0.7840601322534739
-0.856171407156129,0.3410968813105216,-1.9891867587943732,-1.308233749713399,-0.9102418220760966,-1.4651912226517774
0.45626603612171646,2.993908171651796,2.5317924750877743,-0.09042234260645443,1.7908628462886065,0.6274414887206063
2.190029943742515,-0.23195213991747987,0.22417743160166692,-0.679114440957427,-0.049397474590427565,-0.33316155581474144
-1.8040179717185334,-1.3196699855256302,0.5363948410644418,-0.28141476251809916,-0.18576705301886642,0.025140351269682226
-0.510443419350955,-0.10579375847198658,-1.8217354812539122,-1.401322318142927,-0.8609036289907653,-0.9444811592107459
0.9034330430930064,1.8311300723215802,1.1555720719589315,0.03075589540005974,2.229426666918638,0.7549861213217557
0.8275664725577021,2.244463117517239,1.8742661675984484,0.3757981435146843,0.8632093503598138,0.7824459891882825
-0.3884444729721694,0.02355038478023863,-0.025122999798336154,-1.2646373222065364,-0.5859631093865685,-1.4577667168650001
0.4715414718271457,0.21756974567800436,2.7345029336717945,0.7611833294780014,1.765670437651249,0.6155433423931727
-0.5151614936377987,-1.888784740818403,-0.034161483838317075,-1.2368685131280508,1.0375185205233277,-1.6401555235572887
0.7516361876868664,1.4038083130741272,-0.6061062629180819,-0.4761269135714322,-0.20501221425009047,-0.8954517729543703
-0.7167453064468273,0.8555411940539941,-0.694079903571766,-2.9860033089114024,0.5424310960185181,-0.4657655769079387
-0.12475970817474226,-1.8334233501379844,0.4186275761645811,-0.5893383495761063,0.5592715518667055,1.4676253167735067
1.5779321350335254,1.8839666553957166,2.140660833174067,2.266273812580903,1.201702861886045,0.6510496380169744
1.5628769870599426,1.0528489923883553,1.2423742304653378,1.11042435672546,0.9108656151848333,1.7296929007306538
-0.10086868911018765,-0.6784401682824461,2.258199528898052,0.42767999938597095,0.5866285478607206,1.7640965751689692
1.2241489900883955,0.38108232123692276,-0.7608123561832439,-1.457375102522934,-0.5870912725698711,1.3150571309879058
-0.7998088034386776,-1.288581680267403,-1.4953640320822799,-2.3341558091168864,0.24810435312932022,-2.206792889277405
0.4101808949684096,-0.6041715437339545,-0.12760431969783126,-0.3865130615270529,0.5492938093417755,1.0011940492960618
0.793882503299099,1.320297346297646,0.2643211920353503,0.8177498753412513,0.7792962341875318,0.1431036970611591
-0.5859707088365749,-0.6009869412795464,-0.05469969844984007,-1.2084623557896772,-0.10711633656232342,0.09055588321038477
1.1392909830368383,-0.298523169433181,1.550230209719503,-0.5738030919925176,-0.15130716977072767,-1.8680502149504141
-1.3988586138371124,-1.3969502025357547,-1.6801428938846357,-1.7308097243966811,-0.9276783876399953,-1.181799037439693
-0.2031551141429141,-0.3105881395169231,-0.6163940697242657,0.5157120525639108,0.01542901983362499,0.2048860458070093
0.13146488176100185,0.7388259123666157,-0.7670816926721454,-2.062225012648839,-0.4152573493182351,-1.0308403895214688
0.2968567528102868,1.6651509122735606,-0.2146740725340216,1.6487621544881566,0.19483826808258414,2.144430145287167
-0.17665454143468082,0.03598701786131092,-1.068862281782369,0.09204643437504234,0.0279280739079919,0.019443973074907514
0.5111062244469726,-1.005728768016348,1.161697854787015,2.309471498711431,0.2564461435452733,1.625627438160833
-1.0313169960057142,-0.06546135731020208,0.05530754995607934,-0.2054966051395946,0.032518874929734876,-0.9600425973384606
0.5224235221132547,-0.19673513726502712,0.43309740645065503,0.5872294174742045,-0.9948600525467461,-2.0420746501932334
-1.1092745150112926,-1.2739030339907191,-0.5247096618483147,-1.3108142362255617,-0.5938614577544726,-1.5903744361528118
-0.8233567707829752,-1.0310580522407145,-0.14998398398167756,-0.6987156767608947,-0.4755491839425013,-0.3404146398147834
0.43893670633785775,0.3397230495454095,0.9322739041844068,0.4033532531417968,3.101766832888517,-0.03011807898980212
-1.4487783191305474,-1.1978161815302466,-1.164722729242969,-0.3885403768640957,0.3182934497673471,-0.5117190647980652
-1.3779839820325679,-0.17221445355467058,-0.2480077922547822,0.6828006134203017,-3.321561476508342,-1.506493426567347
-0.13180989255870396,-0.3352478363386811,-1.0363496564211112,-0.62802512190435,-0.4976958035847228,-1.585549879006324
-2.1422581308052764,-0.5475691315561295,0.4022961724054257,0.024041244012992458,-0.30300493453877736,-1.9391318859018751
-0.7028125006319114,-0.633773883442289,-0.26398050310668725,0.3628963393603981,-0.9209294108114046,-0.009348164335780229
-0.8691767279503498,-1.8173776287066934,0.7331388703261124,-0.7263471871268614,0.24166326849712233,0.5304613827390128
-1.487721929270145,-1.4071032386052336,0.20604069494151456,-0.5191697532403707,0.5929659500499507,1.4779046473745927
-0.4542226503812277,-0.4006372579879154,-0.003419611004788936,1.3799381749944089,-1.1494695590815225,-0.28748980347896813
-2.4243097878428572,-0.5174377622800989,-0.25347984089515513,0.9446409135151886,-0.6513987364506297,-1.1713018360028578
-2.280966107631933,-0.715544873090368,-0.2256012925995341,-1.8427554498909573,-0.8319891503099568,-0.7061702999619225
0.8888079442785913,0.5329648007710905,-0.13662702143252436,0.17285600630320394,-0.34459717846750254,-0.1393180501075203
1.809109132129534,1.6952184565329305,-1.2169974532488617,-0.8202481932358356,-0.6158947165384723,0.8904713531789682
-0.6080037310538662,1.331773190480249,-0.23615531070253815,1.0494930655841541,1.105480851542823,0.3414946514611472
0.7208493071745796,2.070702698927831,0.2241387007450678,2.0796136129757286,0.1575906480790441,-0.2603419382123533
-1.1644998392231705,-0.002592907376562592,-0.747761682786402,1.650494040467736,-1.2796027885444787,-0.9067429176674995
